91103205,A,663618,S,10005,15
91104927,A,663619,B,9997,41
91107934,C,634710,B,0,0
91108960,A,663620,B,10004,16
91113487,A,663621,S,10049,47
91114108,A,663622,B,10004,35
91116392,A,663623,S,10013,49
91117326,A,663624,B,10005,77
91118338,C,603427,B,0,0
91118625,A,663625,B,10002,32
91118814,A,663626,S,10008,202
91119006,A,663627,S,10009,65
91121608,C,658288,S,0,0
91122172,A,663628,S,10010,130
91123691,A,663629,S,10005,16
91123986,C,651549,S,0,0
91124079,M,647491,B,10001,39
91124186,C,605726,B,0,0
91124279,A,663630,B,10005,53
91124471,C,614701,B,0,0
91126232,C,629448,S,0,0
91128397,A,663631,B,10002,94
91130252,A,663632,B,10002,213
91130387,M,663570,S,10009,318
91131162,A,663633,S,10017,170
91131351,A,663634,B,10007,48
91132291,M,658945,S,10008,17
91133790,M,637538,B,10006,14
91136148,A,663635,B,10006,78
91137395,M,648915,B,10002,21
91138913,A,663636,B,10000,203
91140271,A,663637,B,10002,4
91141923,A,663638,B,10002,45
91143200,A,663639,B,10003,21
91143504,A,663640,S,10007,105
91144250,A,663641,S,10008,131
91146819,A,663642,S,10016,104
91147421,C,647564,B,0,0
91147950,C,660555,S,0,0
91149386,A,663643,S,10009,101
91149904,A,663644,B,10007,181
91151665,A,663645,S,10009,131
91152105,A,663646,B,9987,10
91153316,A,663647,B,9990,76
91153795,C,603661,S,0,0
91155680,A,663648,S,10007,129
91156232,A,663649,B,10001,26
91161346,M,656794,S,10007,42
91161351,A,663650,S,10033,70
91161472,A,663651,B,10002,20
91162984,A,663652,S,10031,122
91163496,M,634968,B,10005,310
91164492,M,630918,S,10009,22
91166142,A,663653,B,10004,11
91167094,C,630743,B,0,0
91167646,A,663654,S,10008,23
91169130,A,663655,S,10010,102
91170552,A,663656,B,10008,45
91170706,A,663657,S,10014,249
91170820,A,663658,B,10003,16
91171107,A,663659,S,10016,370
91172813,A,663660,B,10002,189
91173138,A,663661,S,10008,36
91174434,C,637407,S,0,0
91175052,A,663662,S,10010,63
91179297,A,663663,S,10011,60
91180579,C,636189,S,0,0
91180685,A,663664,S,10018,26
91180797,A,663665,B,10002,68
91183318,A,663666,B,10006,64
91184258,C,634755,S,0,0
91185405,A,663667,B,10004,21
91186095,A,663668,B,10000,66
91187353,A,663669,B,9988,120
91188403,M,612043,B,9998,20
91191961,A,663670,B,10000,65
91191965,A,663671,S,10008,12
91196193,A,663672,B,9999,35
91196566,A,663673,S,10006,114
91196907,A,663674,S,10008,29
91197185,M,627345,S,10011,122
91197229,M,617987,B,10004,68
91197268,A,663675,S,10009,49
91198099,M,657404,B,9999,4
91198117,A,663676,S,10007,37
91198274,A,663677,B,10004,12
91198483,A,663678,S,10016,17
91199327,A,663679,B,9999,21
91200432,A,663680,S,10013,22
91201907,A,663681,S,10008,67
91202467,A,663682,S,10009,34
91204381,A,663683,B,10006,22
91204639,C,617277,S,0,0
91206108,A,663684,B,10006,5
91208068,A,663685,S,10010,256
91208662,C,657726,S,0,0
91209634,A,663686,B,10004,137
91209934,A,663687,S,10008,47
91210858,A,663688,B,10002,147
91210992,M,607034,B,10003,10
91212332,C,651740,B,0,0
91217605,A,663689,S,10014,39
91218161,A,663690,S,10019,95
91218468,A,663691,B,9999,54
91218599,C,640802,S,0,0
91218888,C,619630,B,0,0
91221354,A,663692,B,10002,105
91221580,A,663693,S,10012,88
91222431,A,663694,B,10007,139
91222537,A,663695,B,10004,18
91223780,A,663696,S,10031,71
91224762,A,663697,B,10000,15
91224866,C,636768,S,0,0
91226015,C,647695,S,0,0
91227025,A,663698,B,10007,102
91227350,A,663699,S,10020,346
91228173,A,663700,B,10009,72
91229854,A,663701,S,10031,63
91230073,A,663702,S,10009,31
91230527,A,663703,B,10009,82
91230727,A,663704,S,10009,17
91232353,A,663705,B,10007,5
91232476,A,663706,S,10012,230
91234005,A,663707,S,10009,30
91234801,M,604393,S,10017,229
91234848,A,663708,B,10003,22
91235263,A,663709,B,10009,44
91235891,C,650849,S,0,0
91237958,A,663710,B,9995,27
91238102,A,663711,S,10015,51
91238268,A,663712,S,10013,166
91238376,A,663713,B,10009,347
91241184,A,663714,B,10002,15
91241302,A,663715,S,10009,95
91241959,A,663716,S,10010,33
91243391,A,663717,B,9990,33
91246333,A,663718,B,10009,140
91246697,A,663719,B,10008,34
91248798,A,663720,S,10011,139
91249428,A,663721,S,10014,66
91250005,A,663722,S,10011,49
91253081,A,663723,S,10012,50
91254846,A,663724,S,10013,10
91255432,A,663725,S,10014,128
91257062,A,663726,B,10007,56
91257067,C,615882,S,0,0
91258431,A,663727,B,10010,197
91258874,A,663728,B,10010,58
91259703,A,663729,B,10006,73
91260133,A,663730,B,10006,79
91260891,C,647130,S,0,0
91261943,M,623267,B,10008,98
91262299,A,663731,B,10006,40
91263386,A,663732,B,10005,208
91265481,A,663733,B,10004,43
91265587,C,615634,S,0,0
91266674,C,630735,B,0,0
91267091,C,601432,B,0,0
91269439,A,663734,B,10001,27
91270362,A,663735,B,10009,92
91271004,A,663736,S,10040,19
91271648,A,663737,B,9998,62
91272017,A,663738,S,10013,26
91272135,A,663739,S,10011,39
91272176,A,663740,S,10015,37
91272754,A,663741,S,10012,365
91273468,A,663742,B,10008,39
91273507,A,663743,B,10010,46
91273590,C,645863,S,0,0
91277413,A,663744,S,10013,92
91278105,M,660301,B,10003,153
91279215,M,633741,B,10009,29
91279632,A,663745,S,10011,125
91280062,A,663746,B,10008,38
91280115,A,663747,S,10017,26
91280442,M,640659,B,10006,49
91281224,A,663748,S,10016,99
91281524,C,621207,B,0,0
91282699,M,625118,B,10010,15
91283349,A,663749,B,10011,31
91283577,A,663750,S,10017,134
91286465,C,658623,B,0,0
91286904,C,653268,S,0,0
91287335,A,663751,B,9996,14
91287340,A,663752,B,10007,82
91287350,C,618193,B,0,0
91288255,A,663753,S,10019,45
91288582,A,663754,B,10005,15
91289229,A,663755,S,10014,126
91289358,A,663756,B,10006,93
91290757,A,663757,B,10007,64
91291347,A,663758,B,10010,64
91292593,A,663759,B,10010,17
91295148,C,621161,S,0,0
91295811,A,663760,S,10016,60
91297098,A,663761,S,10011,36
91298141,A,663762,S,10014,11
91298964,A,663763,B,10009,76
91300404,M,657591,S,10011,14
91301499,A,663764,S,10011,91
91302401,C,656852,S,0,0
91302860,A,663765,S,10012,36
91302865,A,663766,S,10014,29
91303252,A,663767,B,10009,18
91303327,A,663768,S,10011,60
91303502,A,663769,B,10007,99
91304515,A,663770,S,10017,74
91305676,A,663771,S,10012,49
91305951,A,663772,B,10004,92
91306024,M,662581,S,10011,7
91306680,A,663773,B,10009,32
91306884,A,663774,B,10008,17
91309149,A,663775,S,10009,17
91311792,A,663776,S,10011,50
91313609,C,649484,B,0,0
91317655,M,652665,S,10015,174
91318565,A,663777,S,10010,324
91320584,A,663778,S,10015,266
91320604,A,663779,B,10006,6
91323355,A,663780,B,10009,70
91323842,C,607169,S,0,0
91326657,A,663781,S,10013,8
91327208,A,663782,B,10002,20
91328599,A,663783,S,10010,49
91329014,A,663784,B,10005,28
91330520,C,653601,S,0,0
91332216,M,616102,S,10019,51
91332654,A,663785,B,9999,19
91333005,A,663786,B,10004,130
91334260,C,655115,B,0,0
91335582,M,659185,B,10006,240
91336898,A,663787,S,10010,51
91337028,A,663788,S,10018,126
91338709,A,663789,B,10006,88
91338737,A,663790,S,10015,41
91338893,A,663791,B,10002,66
91339003,A,663792,B,9999,75
91339277,A,663793,B,9996,19
91339802,A,663794,S,10009,28
91339858,C,634248,B,0,0
91340845,A,663795,S,10014,19
91341064,M,636305,B,10009,120
91341892,A,663796,B,10003,257
91342303,A,663797,S,10010,59
91343324,A,663798,S,10015,52
91343362,A,663799,B,10008,26
91343385,A,663800,B,10003,106
91343634,A,663801,S,10020,67
91344646,A,663802,S,10023,107
91345929,A,663803,S,10021,9
91349315,C,611070,B,0,0
91350591,A,663804,S,10012,68
91351168,A,663805,B,10009,176
91351742,C,656484,B,0,0
91353927,M,624888,S,10019,145
91354762,A,663806,S,10011,9
91355818,A,663807,B,10009,21
91355876,C,620446,B,0,0
91356288,A,663808,S,10012,30
91356703,A,663809,S,10010,61
91357291,A,663810,S,10009,184
91358772,A,663811,S,10010,123
91359232,A,663812,S,10011,11
91359464,A,663813,S,10011,98
91360450,C,646331,S,0,0
91360464,A,663814,S,10018,104
91362640,M,639216,B,10002,172
91362656,C,618224,S,0,0
91364440,C,602598,S,0,0
91364486,A,663815,S,10012,71
91366995,A,663816,S,10018,82
91367249,A,663817,S,10012,27
91367344,A,663818,B,10005,62
91367384,A,663819,B,10010,385
91368862,C,643907,B,0,0
91369252,A,663820,S,10010,189
91370547,M,617175,B,9995,55
91371231,A,663821,B,10009,15
91373247,A,663822,S,10010,56
91373425,A,663823,B,10008,28
91375539,A,663824,S,10015,20
91376192,A,663825,B,9999,22
91377063,M,607281,S,10013,45
91377586,A,663826,S,10015,69
91378719,M,607240,B,10001,72
91379259,A,663827,B,10009,55
91382690,A,663828,B,10001,133
91383643,A,663829,B,9988,52
91384165,A,663830,S,10010,206
91386444,C,643567,S,0,0
91386639,A,663831,S,10014,146
91386928,A,663832,B,10007,102
91386983,A,663833,B,10010,328
91387640,A,663834,S,10018,44
91388722,A,663835,S,10014,84
91389925,C,633515,B,0,0
91390046,A,663836,S,10011,28
91390215,A,663837,S,10028,155
91390584,M,652603,B,10004,26
91391296,C,639401,B,0,0
91393644,A,663838,B,10002,170
91395051,C,648589,B,0,0
91395978,A,663839,B,10008,11
91396558,A,663840,S,10015,17
91398420,M,626227,S,10014,12
91398469,A,663841,S,10016,13
91398661,A,663842,S,10015,146
91400197,A,663843,B,10003,47
91401428,A,663844,B,10009,33
91402036,A,663845,S,10016,12
91402980,A,663846,S,10009,52
91403380,A,663847,S,10013,36
91404862,A,663848,S,10012,19
91404920,A,663849,B,10006,397
91407892,A,663850,B,10005,153
91408976,A,663851,B,10008,24
91410528,A,663852,S,10009,65
91410588,A,663853,S,10009,115
91413612,A,663854,S,10016,117
91415815,A,663855,B,10005,532
91416676,C,641235,B,0,0
91419846,A,663856,S,10016,44
91421927,A,663857,S,10010,11
91423878,C,605104,B,0,0
91424806,A,663858,S,10019,63
91425225,A,663859,S,10012,108
91425599,A,663860,S,10014,201
91426107,A,663861,S,10020,114
91428713,A,663862,B,10003,96
91430263,A,663863,B,10008,207
91431025,C,609270,S,0,0
91431275,C,649115,S,0,0
91432552,A,663864,B,10006,66
91433124,A,663865,S,10011,871
91433164,A,663866,S,10014,28
91433478,A,663867,S,10013,180
91433634,A,663868,B,10009,30
91434624,A,663869,S,10009,441
91434745,A,663870,B,10004,168
91436860,C,622879,B,0,0
91437263,A,663871,B,10004,103
91438786,A,663872,S,10018,284
91441893,A,663873,S,10020,72
91442838,A,663874,S,10009,776
91443816,A,663875,B,10009,62
91446425,C,644939,S,0,0
91446769,A,663876,B,10002,549
91447224,A,663877,B,10004,9
91447553,C,663203,S,0,0
91448788,M,620653,B,10001,133
91450757,M,635160,B,10007,85
91453301,A,663878,B,10008,59
91454283,A,663879,S,10012,153
91455686,A,663880,B,10008,42
91455928,A,663881,B,10007,36
91456559,A,663882,S,10017,42
91457442,A,663883,S,10009,135
91457637,C,638676,S,0,0
91458060,A,663884,B,10002,75
91458130,A,663885,B,10006,60
91460158,A,663886,B,10004,41
91460351,C,663315,B,0,0
91460891,A,663887,B,10006,14
91461555,A,663888,B,10001,163
91462536,M,634135,B,10007,296
91462725,A,663889,S,10011,166
91463748,C,651452,B,0,0
91464886,A,663890,S,10010,15
91465309,A,663891,B,10009,76
91465507,C,607663,S,0,0
91467659,A,663892,S,10019,110
91468272,C,647267,B,0,0
91469684,A,663893,B,10009,59
91470126,A,663894,S,10013,51
91470422,A,663895,S,10014,63
91470723,A,663896,B,10008,34
91471271,A,663897,S,10026,8
91472598,A,663898,S,10011,259
91472843,C,662911,B,0,0
91474432,C,650549,S,0,0
91474771,A,663899,B,10007,846
91475480,A,663900,B,10009,71
91475665,C,644219,B,0,0
91480311,C,656413,B,0,0
91483079,A,663901,S,10009,83
91483735,C,644087,B,0,0
91484737,A,663902,S,10010,10
91487771,A,663903,B,10006,111
91488434,A,663904,B,10000,274
91488488,A,663905,S,10013,31
91489187,M,612158,S,10008,66
91489458,A,663906,B,10008,23
91490046,A,663907,S,10009,108
91491599,A,663908,S,10009,20
91491737,A,663909,B,10007,31
91493017,A,663910,S,10011,158
91493470,A,663911,S,10012,24
91495092,A,663912,S,10009,437
91496197,A,663913,B,10002,6
91496209,A,663914,S,10018,18
91496405,M,661657,S,10010,60
91497609,A,663915,S,10009,78
91499135,C,638067,S,0,0
91500671,A,663916,S,10014,86
91501641,A,663917,B,9993,15
91502030,A,663918,S,10011,402
91502648,C,635064,B,0,0
91503849,A,663919,B,10006,25
91506231,A,663920,S,10022,27
91507268,M,634315,B,10007,502
91507991,A,663921,B,10002,260
91508505,A,663922,B,10009,727
91509704,A,663923,S,10026,114
91512185,A,663924,B,10006,40
91513232,C,654095,S,0,0
91513773,A,663925,S,10009,28
91514081,C,619791,S,0,0
91516317,A,663926,S,10013,32
91518590,A,663927,S,10012,82
91520779,C,637352,S,0,0
91520877,C,655967,S,0,0
91521336,A,663928,S,10011,27
91521344,A,663929,S,10017,61
91521581,C,650096,B,0,0
91524895,A,663930,S,10010,116
91525711,A,663931,S,10023,17
91526912,A,663932,B,10008,10
91527285,A,663933,S,10023,256
91527959,A,663934,S,10010,37
91528397,A,663935,B,9996,86
91530021,A,663936,S,10010,31
91530959,C,609190,S,0,0
91530981,A,663937,S,10016,17
91531364,A,663938,S,10014,31
91532243,A,663939,B,10011,212
91532508,A,663940,S,10015,72
91532684,A,663941,S,10020,16
91533950,A,663942,B,10008,111
91535156,C,651892,B,0,0
91536062,A,663943,S,10040,27
91537377,C,652955,S,0,0
91537604,A,663944,S,10010,25
91538727,A,663945,B,10006,36
91542936,M,626025,B,10004,151
91543072,A,663946,B,9996,336
91549880,C,636429,S,0,0
91550712,C,644424,B,0,0
91552319,A,663947,S,10009,92
91552523,A,663948,S,10012,29
91552891,C,648076,B,0,0
91553524,A,663949,S,10012,34
91554483,A,663950,S,10010,34
91554873,A,663951,B,10009,46
91556167,A,663952,B,9984,30
91560087,C,648791,S,0,0
91560651,C,655145,S,0,0
91560985,C,626653,S,0,0
91561606,A,663953,S,10011,28
91563384,A,663954,B,10009,87
91564437,C,631309,S,0,0
91564875,A,663955,S,10016,5
91565439,A,663956,B,10003,93
91566608,A,663957,B,10009,38
91567066,A,663958,B,10005,20
91567646,A,663959,S,10009,63
91567794,C,637243,B,0,0
91567835,A,663960,B,10007,46
91567881,A,663961,S,10008,6
91569825,A,663962,B,10006,164
91572055,C,637157,B,0,0
91572215,M,645711,B,10007,43
91574062,A,663963,S,10009,184
91574958,C,628099,S,0,0
91575694,A,663964,B,10001,315
91575840,A,663965,S,10014,97
91576607,A,663966,S,10009,29
91577219,A,663967,B,10006,97
91577634,A,663968,S,10011,65
91584066,A,663969,S,10007,51
91588206,C,657337,S,0,0
91589115,C,660929,B,0,0
91589704,A,663970,S,10021,5
91590448,C,647137,S,0,0
91594797,A,663971,B,10007,135
91596508,A,663972,B,10003,130
91596920,M,647369,B,10005,104
91597809,A,663973,B,10001,353
91599050,A,663974,S,10016,20
91600357,A,663975,B,10008,64
91601222,A,663976,B,10008,71
91601403,A,663977,S,10014,47
91604017,A,663978,S,10027,21
91604520,A,663979,B,10007,51
91604586,C,623861,B,0,0
91606336,A,663980,S,10010,75
91606389,A,663981,B,10003,180
91606882,A,663982,S,10010,31
91607446,A,663983,B,10004,115
91608185,A,663984,S,10029,95
91608709,M,619061,B,10007,42
91608903,A,663985,B,10009,113
91611575,A,663986,B,10009,38
91614293,A,663987,B,10002,40
91614961,C,659624,S,0,0
91615157,C,657603,S,0,0
91615165,A,663988,B,10007,138
91615947,A,663989,B,10004,50
91616934,C,646952,S,0,0
91619458,A,663990,S,10011,126
91620636,M,646510,B,10006,25
91621001,C,629479,S,0,0
91621234,A,663991,S,10009,64
91621234,A,663992,B,10007,25
91621561,A,663993,S,10010,74
91621607,A,663994,B,10009,51
91622496,A,663995,B,10007,26
91623490,A,663996,B,10009,145
91623982,A,663997,S,10009,93
91625625,A,663998,S,10015,10
91626198,A,663999,B,10002,34
91626238,M,619127,S,10018,25
91630735,A,664000,B,10004,289
91632500,C,641795,S,0,0
91633334,A,664001,B,10008,39
91633397,C,637458,B,0,0
91634178,C,609240,B,0,0
91635030,A,664002,B,9999,23
91635090,C,605977,B,0,0
91635773,C,628705,B,0,0
91635940,C,657454,S,0,0
91636214,A,664003,B,10004,33
91637207,A,664004,S,10021,37
91637539,C,605298,B,0,0
91637911,A,664005,B,9995,107
91638086,A,664006,B,10005,107
91639239,A,664007,S,10011,135
91639483,A,664008,S,10015,29
91639490,C,630009,S,0,0
91640080,C,652245,S,0,0
91640408,C,652579,B,0,0
91641282,A,664009,B,10007,35
91642035,A,664010,S,10010,11
91642407,A,664011,S,10008,41
91642835,A,664012,B,9996,30
91644061,A,664013,S,10010,90
91644344,A,664014,B,10003,34
91644469,A,664015,S,10010,342
91644682,C,631941,S,0,0
91644893,A,664016,S,10014,47
91644920,C,626716,B,0,0
91645755,A,664017,B,10008,24
91650885,A,664018,B,10007,92
91651071,A,664019,S,10008,1000
91651167,M,614137,S,10011,43
91652784,A,664020,S,10011,38
91654794,A,664021,B,10003,277
91655588,A,664022,B,9994,367
91656231,A,664023,B,10007,40
91656975,A,664024,S,10014,45
91657814,C,616059,S,0,0
91658439,A,664025,S,10008,115
91660182,A,664026,S,10011,43
91660655,A,664027,S,10011,28
91661356,A,664028,B,10006,66
91661997,M,646299,S,10009,55
91663811,A,664029,B,10006,22
91665261,A,664030,B,10009,8
91665620,A,664031,B,10008,49
91666714,A,664032,S,10014,25
91667526,C,646090,B,0,0
91667875,A,664033,B,9990,39
91669139,C,663261,S,0,0
91670322,C,631889,S,0,0
91671501,A,664034,S,10016,249
91671600,C,640177,S,0,0
91671761,A,664035,S,10012,367
91673164,A,664036,B,10005,29
91673907,A,664037,B,9999,80
91674056,A,664038,S,10015,309
91675326,C,645009,B,0,0
91675914,A,664039,S,10012,23
91677753,A,664040,B,10004,32
91678486,M,632471,B,9995,138
91680053,A,664041,B,10009,35
91680143,C,650032,B,0,0
91682130,A,664042,S,10009,39
91682259,A,664043,S,10015,60
91682553,A,664044,S,10013,252
91683287,C,619675,B,0,0
91686687,A,664045,S,10008,48
91686865,C,659263,B,0,0
91687017,C,616262,B,0,0
91688210,A,664046,S,10008,83
91688952,A,664047,B,9999,58
91690096,M,647124,B,10003,41
91690256,A,664048,B,10007,227
91690378,A,664049,S,10010,105
91690589,M,629672,S,10014,29
91690748,C,630434,B,0,0
91692572,A,664050,S,10016,2
91692923,A,664051,S,10012,20
91693774,C,651998,B,0,0
91693872,A,664052,B,10005,169
91694530,C,636227,S,0,0
91694621,A,664053,B,10001,518
91695912,A,664054,S,10012,93
91696484,A,664055,S,10025,9
91696637,A,664056,B,10003,6
91700370,A,664057,B,10004,18
91701101,M,639970,S,10006,16
91702024,A,664058,B,10004,37
91703542,M,652461,S,10010,34
91704268,A,664059,B,10005,95
91704272,M,616886,S,10011,12
91704816,A,664060,S,10006,11
91706076,A,664061,S,10006,35
91707081,A,664062,S,10033,48
91707502,A,664063,B,9994,122
91707514,A,664064,S,10007,43
91709549,A,664065,B,10002,59
91711154,A,664066,S,10006,5
91712805,C,612194,B,0,0
91713598,A,664067,B,10002,12
91714210,A,664068,S,10012,156
91716411,A,664069,B,9996,24
91717448,M,659191,S,10010,186
91717746,A,664070,S,10006,18
91718179,C,658967,S,0,0
91719359,A,664071,S,10009,55
91719654,C,642812,S,0,0
91719763,M,655163,B,10007,44
91720494,A,664072,S,10007,38
91720898,A,664073,B,9999,9
91722320,A,664074,B,10004,121
91722646,A,664075,B,10005,61
91723475,A,664076,B,10002,75
91724239,M,640130,S,10007,17
91725870,A,664077,B,9994,35
91728184,M,608273,S,10007,20
91728430,M,643628,B,9993,302
91729518,C,628042,B,0,0
91732799,A,664078,S,10009,144
91733409,A,664079,B,10001,32
91735006,A,664080,B,9985,38
91737412,C,639785,S,0,0
91738121,C,622535,S,0,0
91738197,C,662000,S,0,0
91739702,A,664081,B,10006,95
91741051,A,664082,B,10001,164
91742036,C,616659,B,0,0
91742676,A,664083,B,10000,259
91743265,A,664084,S,10019,522
91744872,A,664085,S,10014,59
91745465,C,638416,B,0,0
91745765,A,664086,S,10007,19
91746204,A,664087,B,10006,107
91746668,C,641314,B,0,0
91748409,A,664088,S,10012,43
91748613,A,664089,S,10006,64
91751314,A,664090,B,10006,41
91751395,A,664091,S,10010,254
91754277,A,664092,B,10005,102
91757237,M,626419,B,9993,48
91758038,A,664093,S,10011,16
91758063,A,664094,S,10006,81
91758632,A,664095,B,10002,394
91759240,C,659080,B,0,0
91760305,A,664096,S,10006,84
91762650,A,664097,B,10006,41
91766145,A,664098,S,10006,51
91766439,C,657306,B,0,0
91767288,A,664099,B,10004,22
91767856,C,611723,B,0,0
91768165,A,664100,B,9990,42
91771240,A,664101,B,10005,39
91771973,C,607233,B,0,0
91772918,A,664102,S,10008,44
91772977,C,648649,S,0,0
91773340,M,654404,B,10003,63
91774339,A,664103,B,10005,32
91775402,A,664104,S,10006,27
91775747,A,664105,S,10009,13
91779321,A,664106,B,9995,7
91780887,C,664070,S,0,0
91782078,A,664107,B,10004,182
91783854,A,664108,S,10005,23
91784154,A,664109,S,10006,89
91785486,A,664110,S,10006,93
91787458,A,664111,B,10005,24
91789018,A,664112,S,10005,174
91790447,A,664113,S,10009,54
91792575,A,664114,S,10008,6
91795658,A,664115,B,10003,105
91796473,A,664116,B,10002,164
91796593,C,617245,B,0,0
91798190,A,664117,S,10010,294
91800036,A,664118,B,9999,23
91802072,A,664119,S,10007,15
91803426,C,611603,B,0,0
91806109,C,648497,S,0,0
91806992,C,661748,S,0,0
91810331,A,664120,B,10006,184
91811800,A,664121,B,9997,42
91813346,A,664122,B,10000,15
91813379,A,664123,S,10013,120
91813656,A,664124,S,10006,56
91814482,C,658011,B,0,0
91815378,A,664125,B,10004,118
91817855,A,664126,B,10001,42
91818463,C,645134,S,0,0
91818655,A,664127,S,10020,14
91820679,M,609403,S,10008,114
91821453,C,621756,B,0,0
