97540861,A,268439,B,10117,32
97541883,C,244364,B,0,0
97542148,A,268440,B,10113,39
97542376,A,268441,S,10118,180
97545997,A,268442,B,10115,60
97547914,A,268443,B,10112,41
97550822,A,268444,B,10116,64
97551224,A,268445,B,10117,60
97551507,C,245418,S,0,0
97551619,A,268446,B,10116,90
97552037,A,268447,B,10117,43
97552205,C,236302,S,0,0
97552360,C,218956,S,0,0
97555201,A,268448,B,10116,84
97555723,C,258309,B,0,0
97559403,C,252205,S,0,0
97559886,A,268449,S,10126,12
97561292,C,264038,B,0,0
97564267,A,268450,S,10117,11
97565394,A,268451,S,10122,534
97567523,C,257365,B,0,0
97567899,C,265074,S,0,0
97568052,M,212189,S,10125,12
97568658,A,268452,B,10116,22
97570412,C,223801,B,0,0
97575006,M,262708,S,10124,95
97578234,A,268453,S,10122,55
97579724,A,268454,B,10115,118
97580827,A,268455,S,10120,46
97581136,A,268456,S,10122,133
97582463,M,241002,S,10136,64
97583730,A,268457,B,10116,49
97587680,A,268458,B,10111,37
97587782,A,268459,B,10118,158
97588373,C,244825,S,0,0
97588652,A,268460,S,10120,241
97591200,M,249143,S,10130,129
97592555,A,268461,S,10118,74
97593414,A,268462,B,10108,27
97593470,C,247552,S,0,0
97596598,A,268463,B,10113,9
97597465,A,268464,B,10118,23
97597704,M,264310,B,10118,37
97597864,A,268465,S,10123,77
97597916,A,268466,S,10121,62
97597953,A,268467,B,10108,128
97598021,C,234035,B,0,0
97598565,A,268468,B,10104,123
97599077,A,268469,B,10118,75
97599431,A,268470,B,10118,23
97599892,A,268471,B,10117,246
97600130,A,268472,B,10113,69
97600154,C,239545,B,0,0
97600456,A,268473,B,10117,53
97600914,A,268474,S,10123,96
97601232,A,268475,B,10102,39
97603335,M,259646,B,10117,35
97603987,C,250141,B,0,0
97604800,A,268476,B,10118,98
97606110,A,268477,S,10118,54
97606571,A,268478,B,10109,35
97606868,A,268479,S,10134,91
97607318,C,212371,S,0,0
97607537,A,268480,B,10107,91
97609284,M,222656,B,10118,227
97609359,A,268481,S,10121,118
97610261,C,232394,B,0,0
97610479,A,268482,B,10114,102
97610923,A,268483,S,10123,89
97612245,A,268484,S,10123,137
97613341,C,236622,S,0,0
97613890,A,268485,B,10110,44
97614643,A,268486,B,10097,29
97614770,A,268487,S,10118,122
97614953,M,220442,B,10114,159
97616830,M,211899,S,10119,29
97617396,A,268488,B,10103,166
97618470,A,268489,B,10115,154
97618492,M,217469,S,10136,243
97618594,A,268490,S,10117,185
97618948,A,268491,B,10117,140
97619900,A,268492,S,10119,102
97621113,A,268493,S,10117,31
97621592,A,268494,S,10124,416
97621660,A,268495,S,10118,27
97621769,A,268496,B,10096,28
97621830,A,268497,S,10118,19
97621957,A,268498,S,10135,72
97622937,A,268499,B,10114,146
97624030,M,233455,B,10114,157
97626364,A,268500,B,10116,513
97626404,A,268501,B,10111,82
97628744,M,258319,B,10115,62
97631406,A,268502,B,10117,17
97631929,A,268503,S,10121,162
97632125,C,219658,B,0,0
97632212,C,249029,S,0,0
97632410,A,268504,B,10113,52
97633412,M,240111,S,10121,139
97634252,A,268505,B,10114,85
97635879,A,268506,S,10120,63
97638637,A,268507,S,10128,32
97640394,A,268508,B,10116,60
97641306,M,227476,B,10103,245
97642405,A,268509,S,10131,25
97642831,A,268510,B,10117,80
97643622,M,252173,B,10119,162
97644006,A,268511,S,10120,66
97645926,C,246866,B,0,0
97646697,A,268512,S,10128,25
97647103,C,239418,S,0,0
97647373,A,268513,B,10117,53
97649527,A,268514,S,10123,19
97651303,A,268515,S,10126,17
97653112,A,268516,B,10115,69
97654394,M,258052,B,10118,124
97655585,A,268517,S,10120,43
97655953,A,268518,B,10111,12
97657108,C,256395,S,0,0
97657576,A,268519,B,10112,92
97660533,C,227752,S,0,0
97661296,C,260189,S,0,0
97661356,A,268520,S,10120,23
97661758,A,268521,S,10123,86
97665453,C,253218,B,0,0
97665867,C,232871,B,0,0
97666798,A,268522,B,10118,54
97668506,A,268523,B,10117,21
97668976,A,268524,S,10125,48
97670349,A,268525,S,10126,51
97670842,A,268526,S,10123,10
97671452,A,268527,S,10122,64
97673577,C,256522,S,0,0
97674782,A,268528,B,10117,21
97675042,A,268529,S,10130,193
97676943,A,268530,S,10121,12
97677024,C,248541,S,0,0
97678233,A,268531,S,10120,79
97679807,M,244643,S,10122,24
97680477,A,268532,S,10130,40
97680817,M,263839,S,10122,50
97680831,C,243868,B,0,0
97683579,A,268533,B,10120,1000
97683918,A,268534,S,10121,28
97683935,A,268535,S,10135,95
97684608,C,252104,B,0,0
97686275,A,268536,S,10120,648
97686674,C,240457,B,0,0
97688079,A,268537,S,10123,198
97689822,M,248192,S,10121,160
97689885,A,268538,B,10117,16
97690240,A,268539,B,10119,150
97691227,A,268540,B,10119,39
97692135,A,268541,S,10123,44
97695056,A,268542,B,10120,154
97695253,C,212575,S,0,0
97696160,A,268543,B,10116,114
97697016,A,268544,S,10120,257
97697445,A,268545,S,10125,37
97698192,A,268546,S,10121,29
97698421,M,242731,B,10113,11
97700146,A,268547,S,10128,34
97704761,A,268548,S,10121,71
97705563,M,247136,S,10121,46
97710756,A,268549,S,10123,30
97710938,A,268550,S,10125,15
97711586,A,268551,B,10119,65
97713313,C,257029,S,0,0
97714887,A,268552,S,10120,38
97716053,A,268553,B,10115,36
97717098,C,214052,S,0,0
97718055,A,268554,B,10120,73
97718084,A,268555,B,10119,211
97719089,A,268556,S,10123,78
97719104,A,268557,S,10140,28
97720895,A,268558,S,10122,8
97721292,C,216531,S,0,0
97721617,A,268559,B,10115,33
97722385,A,268560,B,10120,66
97722538,M,217950,S,10125,31
97725219,C,226634,B,0,0
97725557,A,268561,S,10141,54
97726561,A,268562,S,10127,47
97727200,A,268563,S,10123,132
97728480,A,268564,S,10121,19
97728556,A,268565,B,10121,114
97730913,A,268566,S,10123,201
97731528,A,268567,S,10121,85
97731722,A,268568,S,10127,30
97731908,C,215231,S,0,0
97732555,A,268569,B,10111,40
97733302,A,268570,S,10121,117
97734662,C,250567,S,0,0
97734924,A,268571,B,10121,5
97735510,C,254752,S,0,0
97737366,A,268572,B,10109,153
97737611,C,203445,S,0,0
97738951,A,268573,B,10116,45
97739773,A,268574,B,10113,101
97740709,A,268575,B,10117,72
97741103,C,228877,S,0,0
97741165,A,268576,S,10127,131
97741548,A,268577,S,10123,273
97743216,M,216713,S,10121,66
97743613,A,268578,S,10128,12
97744546,A,268579,S,10124,279
97745301,A,268580,S,10125,62
97745998,A,268581,S,10125,16
97747005,C,220722,B,0,0
97749463,C,240455,B,0,0
97749595,C,242350,B,0,0
97751689,A,268582,B,10119,115
97751741,A,268583,S,10121,54
97754484,A,268584,S,10126,15
97757378,A,268585,B,10117,458
97758540,A,268586,B,10116,128
97759804,A,268587,B,10109,53
97760103,A,268588,S,10120,29
97760104,A,268589,B,10097,4
97763059,A,268590,S,10130,21
97765383,A,268591,B,10118,106
97765518,A,268592,S,10137,265
97768530,C,267899,S,0,0
97768632,A,268593,S,10125,89
97769251,A,268594,B,10120,19
97769441,C,238449,S,0,0
97770481,A,268595,B,10117,18
97771660,A,268596,S,10122,105
97772108,A,268597,S,10121,126
97772846,M,214417,B,10118,66
97775052,A,268598,S,10119,135
97778969,A,268599,S,10120,14
97779682,C,243791,S,0,0
97780613,A,268600,S,10120,23
97780660,M,211165,S,10130,24
97780960,A,268601,B,10116,108
97781330,A,268602,B,10100,17
97783662,A,268603,B,10117,36
97784138,A,268604,S,10127,33
97784336,M,256434,B,10118,921
97784428,C,245977,B,0,0
97785672,A,268605,S,10119,131
97787126,A,268606,B,10115,44
97790182,A,268607,B,10118,57
97791963,C,219148,B,0,0
97792235,C,228669,B,0,0
97795456,A,268608,B,10113,8
97795697,A,268609,B,10119,183
97796038,A,268610,S,10120,190
97796250,A,268611,B,10093,35
97798541,A,268612,B,10118,127
97798693,A,268613,S,10119,45
97798862,A,268614,B,10112,32
97802676,C,264362,B,0,0
97805341,A,268615,B,10109,81
97806113,A,268616,S,10122,15
97806791,A,268617,B,10118,125
97808997,A,268618,B,10112,33
97809005,A,268619,S,10125,198
97809128,A,268620,B,10111,30
97809982,A,268621,S,10125,99
97811459,A,268622,B,10117,297
97813404,C,268341,B,0,0
97815734,C,243382,S,0,0
97816991,A,268623,B,10119,41
97818324,C,206887,S,0,0
97818905,C,250106,B,0,0
97820233,A,268624,S,10133,34
97820553,A,268625,S,10121,22
97823628,A,268626,B,10120,206
97824081,A,268627,B,10116,221
97824503,M,213587,S,10126,5
97826164,A,268628,S,10134,166
97826615,C,208297,S,0,0
97827297,A,268629,B,10120,23
97830971,A,268630,S,10120,22
97831344,A,268631,S,10127,360
97834592,A,268632,S,10120,100
97835048,A,268633,S,10129,117
97836083,C,222608,B,0,0
97836293,A,268634,S,10145,233
97837091,A,268635,B,10116,10
97837538,C,220211,B,0,0
97838044,C,216145,S,0,0
97841560,C,256428,S,0,0
97842181,A,268636,S,10132,80
97842430,C,263456,B,0,0
97842479,A,268637,S,10120,57
97842737,A,268638,B,10118,121
97843288,A,268639,B,10117,54
97844803,C,251067,B,0,0
97845683,A,268640,S,10123,18
97846408,A,268641,S,10127,30
97846883,A,268642,S,10128,13
97847140,M,250475,B,10113,110
97847164,A,268643,S,10121,116
97847305,M,230096,B,10112,224
97847463,A,268644,S,10124,40
97847972,A,268645,S,10120,19
97849972,C,243422,S,0,0
97850767,A,268646,S,10121,31
97850876,A,268647,B,10119,35
97851997,A,268648,B,10118,38
97853480,M,232444,B,10115,21
97854284,A,268649,S,10133,63
97854512,A,268650,S,10124,6
97854743,C,218002,S,0,0
97855812,C,255035,S,0,0
97855859,C,245837,B,0,0
97856541,M,261203,S,10123,74
97856855,C,215587,B,0,0
97856975,A,268651,B,10118,69
97856992,C,262342,S,0,0
97857619,A,268652,S,10120,15
97858686,A,268653,S,10120,38
97860350,A,268654,B,10114,197
97860647,A,268655,S,10132,66
97861193,A,268656,S,10122,74
97861889,A,268657,B,10116,735
97862588,A,268658,S,10121,101
97862840,A,268659,B,10113,92
97863300,C,250473,S,0,0
97867738,A,268660,S,10124,729
97867906,A,268661,S,10139,64
97868267,A,268662,S,10122,56
97869378,C,230582,S,0,0
97869804,A,268663,B,10114,21
97870060,M,266039,B,10117,153
97870927,A,268664,S,10127,70
97871254,A,268665,B,10113,297
97871841,C,241053,B,0,0
97873418,A,268666,B,10114,9
97875017,C,232789,S,0,0
97875049,A,268667,S,10120,15
97876983,A,268668,B,10118,20
97878308,A,268669,B,10117,108
97878870,C,215869,B,0,0
97878990,A,268670,S,10129,21
97879366,A,268671,S,10122,37
97881594,A,268672,B,10117,6
97881656,A,268673,B,10112,43
97881836,C,226356,S,0,0
97882342,A,268674,S,10127,88
97882846,C,213257,S,0,0
97883457,C,213159,B,0,0
97883750,A,268675,S,10129,75
97883856,C,248209,S,0,0
97883968,A,268676,S,10120,19
97885101,A,268677,B,10118,98
97885449,A,268678,B,10119,135
97885873,A,268679,S,10128,35
97885961,A,268680,B,10112,38
97886973,M,215285,B,10115,96
97887132,A,268681,B,10116,95
97891105,C,249927,B,0,0
97891902,A,268682,B,10115,58
97892333,A,268683,B,10110,12
97894291,M,257866,S,10126,52
97896685,A,268684,B,10117,40
97898142,C,262380,S,0,0
97898561,C,249020,S,0,0
97899047,C,217745,S,0,0
97899116,A,268685,B,10120,80
97899205,A,268686,B,10120,6
97899350,C,247258,B,0,0
97900332,A,268687,B,10120,35
97900409,A,268688,S,10125,60
97900488,C,243238,S,0,0
97900737,M,253664,S,10124,41
97901286,A,268689,S,10124,101
97902131,A,268690,B,10120,107
97903713,C,260429,S,0,0
97905688,C,259324,S,0,0
97906704,A,268691,B,10112,136
97907719,A,268692,B,10121,204
97911747,A,268693,S,10125,167
97911789,A,268694,B,10120,53
97912639,A,268695,B,10115,84
97914416,A,268696,B,10119,123
97916693,C,238718,B,0,0
97917192,M,262376,S,10123,95
97917773,A,268697,S,10122,47
97920422,A,268698,B,10118,21
97921361,A,268699,S,10123,115
97922516,A,268700,B,10121,53
97923248,C,266693,S,0,0
97926623,A,268701,B,10121,9
97927132,A,268702,S,10124,34
97931357,A,268703,S,10126,27
97931975,A,268704,S,10125,60
97932629,C,267939,S,0,0
97933870,C,261400,B,0,0
97934357,A,268705,B,10116,295
97936061,A,268706,B,10114,21
97936312,A,268707,S,10123,22
97936825,M,246602,S,10125,24
97936920,A,268708,S,10124,25
97937027,A,268709,S,10124,31
97938426,A,268710,B,10120,5
97938649,M,262735,S,10124,106
97939250,A,268711,B,10120,100
97939558,M,232307,B,10120,309
97941005,A,268712,S,10122,64
97941420,C,242000,S,0,0
97942176,A,268713,S,10125,126
97942790,A,268714,S,10130,143
97944823,A,268715,B,10106,59
97947070,C,263210,B,0,0
97951403,A,268716,B,10122,71
97953486,A,268717,S,10122,92
97953735,C,234896,S,0,0
97954182,C,265560,S,0,0
97954327,M,235886,B,10112,47
97954995,A,268718,B,10121,49
97955424,A,268719,S,10130,16
97956266,A,268720,B,10122,197
97956365,A,268721,S,10125,28
97956368,A,268722,B,10100,115
97958154,A,268723,B,10118,30
97958720,A,268724,B,10120,97
97962509,C,266253,B,0,0
97962846,A,268725,S,10123,47
97963545,A,268726,S,10143,84
97964508,A,268727,S,10122,111
97966207,M,266281,B,10118,7
97966878,A,268728,B,10114,24
97967019,A,268729,S,10126,134
97968099,A,268730,B,10121,20
97968952,A,268731,S,10125,11
97969573,C,260026,S,0,0
97969950,A,268732,S,10124,163
97971622,A,268733,S,10125,48
97972729,C,241423,B,0,0
97972909,A,268734,S,10122,39
97973644,A,268735,B,10096,79
97973955,A,268736,S,10121,74
97974385,C,245463,B,0,0
97974887,A,268737,S,10136,48
97977401,A,268738,B,10108,140
97978858,A,268739,S,10126,388
97980373,M,213650,S,10125,67
97982272,A,268740,S,10124,48
97982854,A,268741,S,10122,19
97983413,A,268742,B,10116,36
97985817,A,268743,S,10120,76
97985934,A,268744,B,10119,64
97988066,A,268745,S,10127,19
97989401,A,268746,B,10119,36
97991847,A,268747,B,10118,215
97993131,M,228362,B,10115,75
97993222,C,249168,B,0,0
97994966,M,267560,S,10122,23
97995522,A,268748,S,10119,121
97996499,C,219666,S,0,0
97997257,A,268749,B,10112,149
97998058,A,268750,B,10118,57
97999573,A,268751,S,10120,81
98000271,M,261763,S,10131,17
98002532,A,268752,S,10119,10
98002960,A,268753,B,10118,36
98003063,C,249661,S,0,0
98003163,A,268754,B,10115,57
98003345,A,268755,B,10114,99
98003761,A,268756,S,10126,63
98003769,A,268757,S,10120,121
98004461,A,268758,B,10117,51
98005044,A,268759,B,10118,52
98006306,A,268760,S,10127,15
98007110,A,268761,B,10103,63
98008890,A,268762,S,10121,76
98010180,A,268763,B,10087,13
98011040,A,268764,B,10116,107
98014528,A,268765,S,10118,32
98015293,A,268766,S,10151,117
98015467,A,268767,B,10118,36
98015973,C,245056,B,0,0
98016576,A,268768,S,10124,247
98017823,C,259848,S,0,0
98018760,A,268769,S,10122,80
98019383,A,268770,S,10118,130
98020652,A,268771,B,10113,27
98022572,A,268772,S,10119,16
98023801,C,218236,B,0,0
98024165,A,268773,S,10122,68
98025443,A,268774,S,10119,16
98025597,A,268775,B,10111,31
98026931,A,268776,B,10112,78
98029206,A,268777,B,10106,15
98030873,A,268778,B,10116,13
98032185,A,268779,S,10124,66
98032750,M,228326,B,10118,11
98033586,A,268780,B,10118,169
98035061,A,268781,B,10101,15
98035854,C,234227,B,0,0
98036156,A,268782,B,10117,8
98036888,M,268273,B,10116,45
98039199,A,268783,S,10119,510
98040567,A,268784,S,10123,82
98040621,M,217682,B,10113,66
98041335,A,268785,S,10120,62
98042128,A,268786,S,10123,27
98043776,A,268787,B,10113,25
98044659,A,268788,S,10147,114
98045318,A,268789,S,10130,93
98045393,A,268790,B,10116,18
98045435,C,239221,B,0,0
98045525,A,268791,B,10116,40
98045871,C,265134,S,0,0
98048547,A,268792,B,10115,56
98050951,A,268793,S,10117,223
98051100,M,242719,S,10116,40
98051173,A,268794,S,10120,18
98051773,A,268795,S,10129,104
98052565,A,268796,B,10109,181
98052798,C,225132,S,0,0
98054641,A,268797,S,10117,154
98056205,A,268798,S,10116,75
98056332,A,268799,B,10114,145
98057155,A,268800,B,10115,205
98057527,A,268801,B,10116,63
98057542,C,225667,S,0,0
98060644,A,268802,B,10109,30
98060986,A,268803,B,10116,13
98062204,A,268804,S,10120,201
98063976,A,268805,S,10121,372
98064137,M,230839,B,10111,97
98064365,M,258882,B,10116,43
98065868,A,268806,S,10121,68
98066378,A,268807,B,10113,47
98068285,A,268808,B,10115,51
98072185,A,268809,S,10133,41
98072912,C,257065,S,0,0
98073054,C,263744,S,0,0
98073604,A,268810,B,10109,84
98075909,A,268811,B,10111,338
98077786,M,257209,S,10117,87
98079261,C,250330,B,0,0
98079686,A,268812,B,10117,84
98080131,C,265098,S,0,0
98080877,C,204376,B,0,0
98080937,A,268813,B,10117,9
98081052,C,257300,S,0,0
98082557,A,268814,S,10120,11
98083180,A,268815,B,10118,89
98085383,A,268816,B,10112,74
98085531,A,268817,S,10125,111
98089531,A,268818,S,10128,78
98090132,A,268819,S,10126,81
98090608,A,268820,S,10138,90
98090730,A,268821,S,10118,30
98092585,A,268822,S,10137,49
98092742,M,214520,S,10118,78
98092868,A,268823,S,10124,32
98094266,A,268824,B,10116,54
98095121,A,268825,B,10109,6
98095760,A,268826,S,10118,40
98100469,A,268827,B,10115,21
98101604,M,248460,B,10117,83
98102330,A,268828,B,10109,23
98102566,C,218624,B,0,0
98104815,C,256184,B,0,0
98109657,C,244970,B,0,0
98110692,A,268829,S,10125,149
98111054,A,268830,B,10117,55
98112930,A,268831,S,10122,95
98113777,M,267328,B,10118,33
98113812,A,268832,S,10132,204
98115361,A,268833,S,10127,34
98115535,A,268834,S,10126,26
98115544,A,268835,B,10107,19
98116835,A,268836,B,10118,18
98119421,A,268837,S,10118,40
98119851,A,268838,S,10124,18
98120446,A,268839,B,10113,162
98120985,A,268840,B,10114,56
98121757,A,268841,B,10118,87
98122354,A,268842,S,10122,55
98122653,A,268843,B,10113,129
98123128,A,268844,B,10101,10
98123991,A,268845,S,10140,502
98126088,M,236395,B,10112,41
98126737,A,268846,S,10120,65
98127472,A,268847,S,10120,25
98127808,A,268848,S,10130,31
98127933,A,268849,B,10114,322
98128256,A,268850,B,10119,16
98128358,A,268851,B,10115,102
98128464,A,268852,B,10108,166
98128890,A,268853,S,10137,163
98129624,A,268854,S,10126,46
98129811,A,268855,B,10107,105
98129902,C,260634,S,0,0
98131279,A,268856,B,10115,11
98132511,A,268857,B,10116,81
98133063,A,268858,S,10122,26
98133433,A,268859,S,10127,15
98135533,A,268860,S,10124,26
98136347,C,244593,B,0,0
98136510,M,206208,B,10107,7
98137206,A,268861,S,10119,3
98137210,A,268862,B,10114,52
98139984,C,219287,B,0,0
98140818,A,268863,S,10121,82
98143715,A,268864,S,10121,76
98144699,A,268865,S,10119,25
98144932,A,268866,B,10112,112
98145398,C,238428,B,0,0
98147373,A,268867,S,10127,308
98147730,A,268868,S,10132,14
98148243,M,267994,B,10088,32
98149757,C,267035,B,0,0
98150796,A,268869,B,10119,8
98150949,C,250250,B,0,0
98151428,A,268870,B,10119,125
98151652,A,268871,S,10122,39
98151823,C,221782,S,0,0
98154288,A,268872,B,10119,147
98154400,A,268873,S,10119,173
98155651,M,239494,S,10119,32
98155825,A,268874,B,10107,32
98156185,A,268875,S,10125,9
98159279,A,268876,B,10117,30
98159300,A,268877,S,10119,47
98160356,C,246713,S,0,0
98161604,M,207372,S,10119,82
98163705,A,268878,B,10113,13
98164256,A,268879,S,10128,24
98165632,A,268880,B,10114,122
98166176,A,268881,B,10119,118
98166270,C,208191,S,0,0
98167128,C,234872,B,0,0
98168078,C,225698,B,0,0
98168804,A,268882,B,10118,50
98169105,A,268883,S,10132,57
98170857,A,268884,S,10125,33
98170983,A,268885,S,10125,50
98172065,C,239260,S,0,0
98173134,M,250277,B,10115,227
98173605,C,227090,S,0,0
98175669,A,268886,S,10120,14
98175690,A,268887,S,10122,20
98176943,C,240346,B,0,0
98178506,A,268888,S,10120,131
98178948,A,268889,S,10123,54
98182244,C,237140,B,0,0
98182455,A,268890,B,10117,14
98184756,A,268891,S,10123,57
98185120,C,259521,B,0,0
98185329,A,268892,S,10119,93
98185775,A,268893,S,10125,42
98185843,A,268894,B,10112,103
98185912,A,268895,S,10119,10
98185918,C,268832,S,0,0
98185940,A,268896,S,10121,7
98186419,A,268897,B,10114,48
98187067,A,268898,S,10122,47
98188231,A,268899,S,10123,192
98189436,A,268900,S,10123,64
98189472,A,268901,B,10110,26
98191700,A,268902,B,10118,31
98192127,A,268903,S,10133,50
98192372,A,268904,B,10104,456
98193249,C,254612,B,0,0
98193310,A,268905,S,10122,29
98194185,C,203390,S,0,0
98194623,A,268906,S,10119,156
98195522,A,268907,S,10129,148
98197845,C,228050,S,0,0
98198097,C,246036,B,0,0
98200018,A,268908,B,10101,56
98201050,A,268909,B,10116,36
98201780,A,268910,B,10113,18
98202225,C,268671,S,0,0
98202871,C,224805,S,0,0
98203626,A,268911,S,10121,12
98203895,A,268912,S,10118,53
98203993,A,268913,S,10120,193
98204244,A,268914,S,10124,42
98204679,A,268915,S,10119,88
98205553,A,268916,S,10137,217
98205734,A,268917,B,10110,61
98206942,A,268918,B,10113,20
98206964,A,268919,S,10123,118
98208823,A,268920,S,10128,44
98209189,A,268921,B,10112,48
98209608,A,268922,S,10118,221
98211152,A,268923,B,10106,80
98213779,A,268924,B,10110,3
98214327,C,218188,S,0,0
98214665,A,268925,B,10108,47
98214896,A,268926,S,10122,110
98215482,A,268927,S,10119,59
98216912,A,268928,S,10134,53
98217119,A,268929,B,10118,33
98220204,A,268930,S,10125,25
98220799,A,268931,S,10124,138
98221460,C,239317,B,0,0
98225710,A,268932,S,10121,41
98226420,A,268933,B,10117,394
98229538,A,268934,B,10119,9
98229955,A,268935,S,10120,48
98230722,M,221652,B,10103,98
98231016,A,268936,S,10119,59
98233410,A,268937,B,10113,201
98234309,A,268938,B,10119,303
98234524,M,231031,B,10109,47
98235130,C,215264,S,0,0
98239634,A,268939,B,10119,120
98239693,A,268940,B,10117,29
98239735,C,243731,B,0,0
98241335,A,268941,S,10119,9
98242135,C,208041,B,0,0
